"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_8G05200";58,5372189815994;-0,179217740444332;0,110347794724902;-1,6241171007642;0,104350818934173;0,957934667723399
"gene:AFUA_8G05210";246,41900589923;-0,072111983815315;0,103213616986812;-0,698667345651967;0,484759945631361;0,995914713518434
"gene:AFUA_8G05220";84,0459425354584;0,162366319681074;0,253744506072756;0,63988112371;0,522249886717493;0,999745536742339
"gene:AFUA_8G05230";456,918201600868;0,092508505258497;0,106242648113318;0,870728534174221;0,383902394578492;0,986724280630184
"gene:AFUA_8G05240";736,398971395802;0,0374696553970122;0,077552425607225;0,483152591342307;0,628987394461265;0,999745536742339
"gene:AFUA_8G05260";580,788006336195;-0,0479281799311226;0,0992596613159739;-0,482856573311817;0,629197578242675;0,999745536742339
"gene:AFUA_8G05270";549,35841899782;0,169982634732976;0,138073252019903;1,23110473785664;0,218283693767188;0,983303989306473
"gene:AFUA_8G05280";467,381435169019;0,0894059607302648;0,188450272822214;0,474427335080653;0,635195204150133;0,999745536742339
"gene:AFUA_8G05290";432,792678822642;-0,0495725401898555;0,0537928120736637;-0,921545802847619;0,356765539458557;0,986724280630184
"gene:AFUA_8G05300";233,837211720415;-0,130574070452932;0,103840835346538;-1,25744433793487;0,208592782688156;0,983303989306473
"gene:AFUA_8G05310";738,361286013463;-0,222920670133971;0,0876126336026117;-2,54438955853195;0,0109468923042421;0,758164002382101
"gene:AFUA_8G05320";18505,4986417086;-0,0965354969885658;0,0695503334190723;-1,38799474054129;0,165138646657803;0,980892743089938
"gene:AFUA_8G05330";282,609324923922;-0,131143866636136;0,223956973127601;-0,585576170300426;0,558160365924449;0,999745536742339
"gene:AFUA_8G05340";164,292577205744;-0,479847735218397;0,138519315773188;-3,46412146594847;0,000531966246387558;0,434926736942361
"gene:AFUA_8G05350";341,767599426842;-0,122838826637167;0,110624759993925;-1,11040988151217;0,266822442029353;0,986724280630184
"gene:AFUA_8G05360";333,176147390878;-0,0521862234752729;0,136280748411125;-0,382931735286926;0,701770380202344;0,999745536742339
"gene:AFUA_8G05370";303,639792029312;-0,276536037723173;0,125057354373026;-2,21127369205582;0,0270168899915194;0,889333670280554
"gene:AFUA_8G05380";73,7838604610116;0,00940503682674003;0,167907874030475;0,0560130778919459;0,955331388867253;0,999745536742339
"gene:AFUA_8G05400";182,473434927561;-0,0854132280247464;0,113556286400499;-0,752166443022843;0,451950971057492;0,988503837073271
"gene:AFUA_8G05410";48,3417390019391;0,130648366838334;0,145664895900562;0,896910446615227;0,369766705248269;0,986724280630184
"gene:AFUA_8G05420";27,2260142094028;0,0408984449494686;0,160101993413614;0,255452440519025;0,798373672209425;0,999745536742339
"gene:AFUA_8G05430";132,305596243686;-0,0901131647693567;0,227921676101436;-0,395368998292431;0,69257058501398;0,999745536742339
"gene:AFUA_8G05440";6677,69503043196;-0,0324659663346565;0,0745480894121566;-0,435503667373162;0,663196877596324;0,999745536742339
"gene:AFUA_8G05450";133,13744580216;-0,031592525694783;0,142574555519901;-0,221586001650716;0,824636180679069;0,999745536742339
"gene:AFUA_8G05460";1719,60281806396;-0,0136344933843136;0,147084384453344;-0,0926984427000034;0,926143134230911;0,999745536742339
"gene:AFUA_8G05470";25,6852008429015;-0,153285082637947;0,312317679822275;-0,490798608407869;0,623568894382519;0,999745536742339
"gene:AFUA_8G05480";1540,22954217234;0,0160022947377633;0,103164951680612;0,155113674528775;0,876731701949458;0,999745536742339
"gene:AFUA_8G05490";1297,45282477737;-0,079299323905346;0,106421073231146;-0,745146816299328;0,456182969869096;0,991109158065774
"gene:AFUA_8G05500";191,311498385226;-0,049017214322896;0,122754596538582;-0,399310622209488;0,689664341263765;0,999745536742339
"gene:AFUA_8G05510";3,96234524963416;-0,642694492052687;0,429728392900178;-1,49558303028392;0,13476234803789;0,969366105913654
"gene:AFUA_8G05520";35,5990760347056;-0,0777255289147384;0,196249368460311;-0,396054925040217;0,692064509703633;0,999745536742339
"gene:AFUA_8G05530";1678,35631697892;0,378123206848021;0,191216723292878;1,97745887669494;0,0479897844911244;0,957934667723399
"gene:AFUA_8G05540";723,878011497005;0,00717464117743197;0,101123812254043;0,0709490773489415;0,943438283682614;0,999745536742339
"gene:AFUA_8G05560";979,195218341776;-0,0198134732868096;0,0738030985431495;-0,268463976146279;0,7883422002613;0,999745536742339
"gene:AFUA_8G05570";1261,51299590257;0,0363904789256152;0,098675352350139;0,36878995675118;0,712284291196494;0,999745536742339
"gene:AFUA_8G05580";6831,44097026117;0,139323805124959;0,157640057761192;0,883809655386066;0,376798973328223;0,986724280630184
"gene:AFUA_8G05590";5146,79802265214;0,11018961405852;0,123096668713131;0,895147002843026;0,370708510721267;0,986724280630184
"gene:AFUA_8G05600";66207,0834232067;0,0362746859387061;0,0899929037290544;0,40308384812118;0,686886542357002;0,999745536742339
"gene:AFUA_8G05605";0,418774149189855;0,36431018544194;0,850423324067383;0,428386869376449;0,668369482844156;0,999745536742339
"gene:AFUA_8G05610";14597,8029558866;0,0227789413254949;0,0946936278691712;0,240554109479957;0,809900721106126;0,999745536742339
"gene:AFUA_8G05620";2055,56705784354;0,0191451285669497;0,110677506706082;0,172981205818016;0,862666200503449;0,999745536742339
"gene:AFUA_8G05630";3571,69272122692;-0,0215971288329391;0,0889619148944218;-0,242768254916389;0,808184928880496;0,999745536742339
"gene:AFUA_8G05640";1623,90486954743;0,217678562308668;0,10010893754715;2,17441686668729;0,0296738425273851;0,893536167633591
"gene:AFUA_8G05650";2472,63416609727;-0,134038945916319;0,127782757602642;-1,04895956568046;0,294196728588481;0,986724280630184
"gene:AFUA_8G05660";3003,51159041585;0,133467451351462;0,0959194780297143;1,39145306139089;0,164088083859774;0,979233820917833
"gene:AFUA_8G05670";218,714684490121;0,0406473865849696;0,117608876831574;0,345614954245164;0,729632105937858;0,999745536742339
"gene:AFUA_8G05680";449,344008655324;0,0313022355429735;0,162031308630768;0,193186340389956;0,846813036022631;0,999745536742339
"gene:AFUA_8G05690";106,009793254364;-0,0391501044417928;0,223823504509076;-0,174915072157694;0,861146366983455;0,999745536742339
"gene:AFUA_8G05700";41,8787664808886;-0,131379241939543;0,175288035572941;-0,749504902089416;0,453552945136865;0,989505880528748
"gene:AFUA_8G05710";164,616333210198;0,00398541764341971;0,211097844734421;0,0188794805007777;0,98493724881251;0,999745536742339
"gene:AFUA_8G05720";512,883303779696;0,23469718538952;0,180848928651863;1,29775269966523;0,194372328121239;0,983303989306473
"gene:AFUA_8G05730";1,00319970386126;-0,461789387290112;0,536974152033822;-0,859984387593066;0,389797648689858;0,986724280630184
"gene:AFUA_8G05740";14,3661514494714;0,0467629143779447;0,223438293539006;0,209287824558959;0,834223555917677;0,999745536742339
"gene:AFUA_8G05750";7,07387365964476;-0,0501624210880662;0,244955412657427;-0,20478184394406;0,837742572836802;0,999745536742339
"gene:AFUA_8G05760";127,843933123049;0,186792278664037;0,162201333681727;1,15160753875528;0,24948238211899;0,986724280630184
"gene:AFUA_8G05770";251,221907990168;0,129149634359926;0,235890719317942;0,547497734261657;0,584036826650248;0,999745536742339
"gene:AFUA_8G05780";286,823890861128;0,781074072077968;0,370177055940971;2,1100013075973;0,034858243245791;0,925759457301562
"gene:AFUA_8G05790";390,670407083141;-0,0255722569878073;0,09679423941009;-0,264191930673321;0,791632028635427;0,999745536742339
"gene:AFUA_8G05805";98,9532703119015;0,0460685417111097;0,171517568404146;0,26859371981393;0,78824234562492;0,999745536742339
"gene:AFUA_8G05810";29,9340948142386;0,662613472370994;0,514444415630102;1,28801762102794;0,197739829358894;0,983303989306473
"gene:AFUA_8G05820";70,3731716446606;0,000880056301178408;0,205933729677746;0,00427349275203999;0,996590256490991;0,999745536742339
"gene:AFUA_8G05830";70,6679629396634;0,0176355113581225;0,139402938758012;0,126507457556083;0,8993302461994;0,999745536742339
"gene:AFUA_8G05840";97,0001268079041;0,0752636177954134;0,156080231628912;0,482211084709024;0,629656003260215;0,999745536742339
"gene:AFUA_8G05850";1148,19128673516;0,166396154598428;0,188291545775831;0,88371548447815;0,376849819346086;0,986724280630184
"gene:AFUA_8G05860";139,017318745928;0,0587973731530889;0,168307373414338;0,349345200749714;0,726830168124706;0,999745536742339
"gene:AFUA_8G05870";145,185265828523;0,143106898113271;0,235418957222212;0,607881794235428;0,54326587511254;0,999745536742339
"gene:AFUA_8G05880";65,6385170605033;0,445367168506951;0,296606703836575;1,50154114099977;0,133215654015258;0,969366105913654
"gene:AFUA_8G05890";9,53864182163301;0,584184586733984;0,379308300537744;1,54013130191401;0,12352835115156;0,96920303135792
"gene:AFUA_8G05900";5,34796743313143;0,86818282346491;0,340628789244445;2,5487652567202;0,0108105039791406;0,758164002382101
"gene:AFUA_8G05910";29,4583459974259;0,234912468188847;0,333069518671354;0,705295606532641;0,480626294028631;0,995914713518434
"gene:AFUA_8G05920";0,517935532008776;-0,885181392166357;0,890772746088994;-0,993723029866836;0,32035772755426;0,986724280630184
"gene:AFUA_8G05930";192,943617652231;0,236164422368411;0,136955569083491;1,72438714211351;0,0846379771875604;0,957934667723399
"gene:AFUA_8G05940";56,4447212467437;0,411071313712325;0,408022531207162;1,0074720935046;0,313707961732795;0,986724280630184
"gene:AFUA_8G05945";0,0708414882414903;0,112951831974287;2,11799533828463;0,0533295942311974;0,957469300958654;0,999745536742339
"gene:AFUA_8G05950";131,805417642013;0,0724992491446684;0,124637765619914;0,581679628033101;0,560782496094992;0,999745536742339
"gene:AFUA_8G05960";170,063133212595;-0,118410312190988;0,112047014412644;-1,05679131935555;0,290606836907272;0,986724280630184
"gene:AFUA_8G05970";493,920520886783;1,14223673854978;0,445934910648648;2,56144273810792;0,0104238423257223;0,758164002382101
"gene:AFUA_8G05975";1395,29763838385;0,108074663686537;0,28603258798609;0,377840386815619;0,705549169500805;0,999745536742339
"gene:AFUA_8G05980";277,006012280095;0,0877896039310232;0,670420456310869;0,130947084183714;0,895817167537819;0,999745536742339
"gene:AFUA_8G05985";21786,0700958864;0,00855330358796695;0,179473953036818;0,0476576318916445;0,961989100562028;0,999745536742339
"gene:AFUA_8G05995";0,307947910107067;-0,84896026512231;1,0566695495517;-0,803430235576003;0,421726104951142;0,986724280630184
"gene:AFUA_8G06000";58,9180827642929;-0,165907168500101;0,229018930031595;-0,724425568127548;0,468804507588828;0,994146631748418
"gene:AFUA_8G06010";112,565853726037;0,169358043877159;0,183622428480453;0,922316763146326;0,356363372678901;0,986724280630184
"gene:AFUA_8G06015";0,0510948838997144;-0,269144332652694;2,49400381961639;-0,107916567944187;0,914061874556479;0,999745536742339
"gene:AFUA_8G06020";343,137743497424;0,675276517089184;0,272784552007627;2,4754939827762;0,0133052003746592;0,78573286195045
"gene:AFUA_8G06030";16,03670729218;0,58120476929677;0,316473178079558;1,83650561739125;0,0662829120708725;0,957934667723399
"gene:AFUA_8G06040";14,054832354225;0,548829906747039;0,352186183331616;1,55835161264763;0,119149920269348;0,959407462043992
"gene:AFUA_8G06045";0,873561766557216;-1,23433241548124;1,12864412518594;-1,0936418202486;0,2741121000447;0,986724280630184
"gene:AFUA_8G06050";33,5231910621062;0,841842618434614;0,347704561047615;2,42114344401519;0,0154717707473916;0,789172499497555
"gene:AFUA_8G06060";18,8465464964472;0,0799177396236636;0,396235393580793;0,201692582031717;0,840157062107966;0,999745536742339
"gene:AFUA_8G06070";92,3507618883582;0,519476262988367;0,451856259583098;1,14964936740648;0,250288316327494;0,986724280630184
"gene:AFUA_8G06080";3,14074498177037;-1,46447291436729;0,6190698669049;-2,36560199850958;0,0180007840613949;0,799234176031637
"gene:AFUA_8G06090";514,410099096745;-0,163829818348971;0,208981092646992;-0,783945649215788;0,433072002491864;0,986724280630184
"gene:AFUA_8G06100";242,543047125429;-0,26954033146646;0,275231242947937;-0,979323163240762;0,327420328929949;0,986724280630184
"gene:AFUA_8G06132";50,3148297654169;0,131913023313615;0,910177537425077;0,144931090792244;0,884765278688355;0,999745536742339
"gene:AFUA_8G06140";354,859312426375;0,0426136575251084;0,929898030088614;0,0458261617363008;0,963448806660946;0,999745536742339
"gene:AFUA_8G06150";55,9772656797274;1,8437729337446;1,07864124813087;1,70934769733643;0,0873865630160273;0,957934667723399
"gene:AFUA_8G06160";53,7502482029018;0,250718393989057;1,19659233832879;0,209526992575617;0,834036865968092;0,999745536742339
"gene:AFUA_8G06170";602,940096017738;0,170247082593647;0,937608655680141;0,181575843569991;0,855915607724152;0,999745536742339
"gene:AFUA_8G06180";84,6773265152052;-0,0155971573232133;0,847307192663497;-0,018407913278989;0,985313439629389;0,999745536742339
"gene:AFUA_8G06200";22,4041675760052;-0,489453149343973;0,912332529849018;-0,53648547358601;0,591623072782758;0,999745536742339
"gene:AFUA_8G06210";46,1421612166791;1,98058228512565;1,19000362241589;1,66434979509118;0,0960425467604474;0,957934667723399
"gene:AFUA_8G06220";161,756157139915;0,305100953877583;1,1808844348574;0,258366479285865;0,79612408419909;0,999745536742339
"gene:AFUA_8G06230";38,6832419603689;3,23140765323768;1,30657381571567;2,47319180468015;0,0133912250650623;0,78573286195045
"gene:AFUA_8G06240";20,3755372234537;3,29831894522281;1,24712760684882;2,6447325254525;0,00817555134819844;0,736772816455067
"gene:AFUA_8G06250";82,0820562813467;4,08421714791414;1,43325983725863;2,84959994115647;0,00437742506796339;0,715781955696481
"gene:AFUA_8G06260";1,28740562979112;1,83539103497263;1,03585111591149;1,7718676041176;0,0764165371695661;0,957934667723399
"gene:AFUA_8G06270";152,043161408403;0,690584782704263;1,18703279149562;0,581773972591062;0,560718937692792;0,999745536742339
"gene:AFUA_8G06280";1,53112817882351;0,613660639582947;0,963786376959846;0,636718524201047;0,524308205215983;0,999745536742339
"gene:AFUA_8G06300";27,4656847833375;2,49259658127196;1,14188219874581;2,18288417492601;0,0290443407159455;0,892398103966158
"gene:AFUA_8G06310";173,498670725512;0,831984182563876;1,15259911442428;0,721833091967498;0,470397101320791;0,994146631748418
"gene:AFUA_8G06320";27,5534593452665;3,21935442888278;1,34428085033522;2,39485255486604;0,0166270500235036;0,789172499497555
"gene:AFUA_8G06340";2106,57839244585;-0,00674774067523133;1,15324497043328;-0,00585109048660857;0,995331531874593;0,999745536742339
"gene:AFUA_8G06350";345,097657935212;-0,348067783845655;1,09472795945153;-0,317949113147745;0,750523537181315;0,999745536742339
"gene:AFUA_8G06360";201,604752198221;-0,320503817822032;1,04338702896234;-0,307176348685085;0,758709146847792;0,999745536742339
"gene:AFUA_8G06370";17,7079185970888;0,51892857843116;0,977796054256743;0,530712489759038;0,595618029688293;0,999745536742339
"gene:AFUA_8G06380";5,722481096295;0,339312843070182;0,949781853947319;0,357253448947238;0,720902075868012;0,999745536742339
"gene:AFUA_8G06390";187,197326242261;0,504357033657178;1,20120511631038;0,419875862006282;0,674576142011116;0,999745536742339
"gene:AFUA_8G06400";334,808838593851;0,156353888268664;1,13758855744632;0,137443267379245;0,890680433112162;0,999745536742339
"gene:AFUA_8G06405";3,52074530644505;0,457489320310507;0,444987941842647;1,0280937465768;0,303905731931449;0,986724280630184
"gene:AFUA_8G06410";10,634545431934;0,379704233068374;0,523545625465132;0,725255287408876;0,468295430610682;0,994146631748418
"gene:AFUA_8G06420";1,65099571582785;0,959406736812185;0,580047186787571;1,65401498130797;0,0981244687999477;0,957934667723399
"gene:AFUA_8G06430";1,91879438667691;0,0376658329075255;0,713886809153755;0,0527616317104596;0,9579218323561;0,999745536742339
"gene:AFUA_8G06440";812,599485898976;0,0844758271963134;0,159720020852524;0,528899425040228;0,596875220856321;0,999745536742339
"gene:AFUA_8G06450";24,5896408409294;0,165787222221705;0,292934509979046;0,565953196274364;0,571425597706564;0,999745536742339
"gene:AFUA_8G06460";235,104081381453;0,183854587634542;0,249442328259176;0,737062506262019;0,461084338659739;0,993820099042039
"gene:AFUA_8G06470";339,964289558665;0,422331287963543;0,25109957447014;1,68192753354812;0,0925828928497608;0,957934667723399
"gene:AFUA_8G06480";15,5931678597457;-0,622408143562244;0,893014451885599;-0,696974323593565;0,485818862707592;0,995914713518434
"gene:AFUA_8G06490";4546,58016154123;0,211653591558972;1,1027159973715;0,191938442956738;0,847790424121224;0,999745536742339
"gene:AFUA_8G06500";1,79863820074454;-0,279129156177758;0,559374392614607;-0,499002385277351;0,617777703665066;0,999745536742339
"gene:AFUA_8G06510";36,8297960935217;0,123454508604993;0,463868503031598;0,266141175350686;0,790130484800131;0,999745536742339
"gene:AFUA_8G06520";14,5291615996625;-0,260940862490555;0,332226890128974;-0,78542968749235;0,432201680316259;0,986724280630184
